"0329_4744_823_5000","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0329_4744_823_5000_DC002959","BULK_OH_0329_4744_823_5000_DC002959_ALC0016737","0329_4744_823_5000","","15","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.43"
"0329_4743_062_4000","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0329_4743_062_4000_DC002959","BULK_OH_0329_4743_062_4000_DC002959_ALC0016737","0329_4743_062_4000","","67","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.44"
"0329_4743_062_5000","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0329_4743_062_5000_DC002959","BULK_OH_0329_4743_062_5000_DC002959_ALC0016737","0329_4743_062_5000","","12","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.44"
"0329_4743_300_1000","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0329_4743_300_1000_DC002959","BULK_OH_0329_4743_300_1000_DC002959_ALC0016737","0329_4743_300_1000","","22","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.44"
"0329_6445_410_6000","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0329_6445_410_6000_DC002959","BULK_OH_0329_6445_410_6000_DC002959_ALC0016737","0329_6445_410_6000","","6","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.45"
"1164_2028_012_4000","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_1164_2028_012_4000_DC002959","BULK_OH_1164_2028_012_4000_DC002959_ALC0016737","1164_2028_012_4000","","152","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.45"
"0191_1825_006_2000","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0191_1825_006_2000_DC002959","BULK_OH_0191_1825_006_2000_DC002959_ALC0016737","0191_1825_006_2000","","6","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.45"
"0191_1825_006_3000","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0191_1825_006_3000_DC002959","BULK_OH_0191_1825_006_3000_DC002959_ALC0016737","0191_1825_006_3000","","11","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.46"
"0191_1825_006_4000","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0191_1825_006_4000_DC002959","BULK_OH_0191_1825_006_4000_DC002959_ALC0016737","0191_1825_006_4000","","9","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.46"
"0196_1821_400_4000","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0196_1821_400_4000_DC002959","BULK_OH_0196_1821_400_4000_DC002959_ALC0016737","0196_1821_400_4000","","5","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.46"
"0338_6979_903_0006","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0338_6979_903_0006_DC002959","BULK_OH_0338_6979_903_0006_DC002959_ALC0016737","0338_6979_903_0006","","16","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.46"
"0338_6979_903_0008","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0338_6979_903_0008_DC002959","BULK_OH_0338_6979_903_0008_DC002959_ALC0016737","0338_6979_903_0008","","24","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.47"
"0338_6979_903_0010","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0338_6979_903_0010_DC002959","BULK_OH_0338_6979_903_0010_DC002959_ALC0016737","0338_6979_903_0010","","16","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.47"
"0338_6979_903_0012","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0338_6979_903_0012_DC002959","BULK_OH_0338_6979_903_0012_DC002959_ALC0016737","0338_6979_903_0012","","6","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.47"
"0338_6979_903_0014","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0338_6979_903_0014_DC002959","BULK_OH_0338_6979_903_0014_DC002959_ALC0016737","0338_6979_903_0014","","10","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.48"
"0338_6979_903_0018","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0338_6979_903_0018_DC002959","BULK_OH_0338_6979_903_0018_DC002959_ALC0016737","0338_6979_903_0018","","7","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.48"
"0338_7067_404_0002","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0338_7067_404_0002_DC002959","BULK_OH_0338_7067_404_0002_DC002959_ALC0016737","0338_7067_404_0002","","7","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.48"
"0338_7067_404_0004","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0338_7067_404_0004_DC002959","BULK_OH_0338_7067_404_0004_DC002959_ALC0016737","0338_7067_404_0004","","8","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.48"
"0338_7067_404_0008","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0338_7067_404_0008_DC002959","BULK_OH_0338_7067_404_0008_DC002959_ALC0016737","0338_7067_404_0008","","7","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.49"
"0338_7067_404_0010","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0338_7067_404_0010_DC002959","BULK_OH_0338_7067_404_0010_DC002959_ALC0016737","0338_7067_404_0010","","5","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.49"
"0338_7067_372_0002","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0338_7067_372_0002_DC002959","BULK_OH_0338_7067_372_0002_DC002959_ALC0016737","0338_7067_372_0002","","7","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.49"
"0338_7067_372_0004","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0338_7067_372_0004_DC002959","BULK_OH_0338_7067_372_0004_DC002959_ALC0016737","0338_7067_372_0004","","8","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.50"
"0338_7067_372_0006","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0338_7067_372_0006_DC002959","BULK_OH_0338_7067_372_0006_DC002959_ALC0016737","0338_7067_372_0006","","9","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.50"
"0338_7067_372_0008","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0338_7067_372_0008_DC002959","BULK_OH_0338_7067_372_0008_DC002959_ALC0016737","0338_7067_372_0008","","7","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.50"
"0338_7067_372_0010","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0338_7067_372_0010_DC002959","BULK_OH_0338_7067_372_0010_DC002959_ALC0016737","0338_7067_372_0010","","5","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.50"
"0436_4701_670_7006","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0436_4701_670_7006_DC002959","BULK_OH_0436_4701_670_7006_DC002959_ALC0016737","0436_4701_670_7006","","5","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.51"
"1340_9668_410_5000","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_1340_9668_410_5000_DC002959","BULK_OH_1340_9668_410_5000_DC002959_ALC0016737","1340_9668_410_5000","","6","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.51"
"1436_3795_421_8008","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_1436_3795_421_8008_DC002959","BULK_OH_1436_3795_421_8008_DC002959_ALC0016737","1436_3795_421_8008","","46","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.51"
"1436_3795_421_8101","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_1436_3795_421_8101_DC002959","BULK_OH_1436_3795_421_8101_DC002959_ALC0016737","1436_3795_421_8101","","38","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.52"
"0436_3789_583_7004","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0436_3789_583_7004_DC002959","BULK_OH_0436_3789_583_7004_DC002959_ALC0016737","0436_3789_583_7004","","7","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.52"
"0436_3789_583_7006","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0436_3789_583_7006_DC002959","BULK_OH_0436_3789_583_7006_DC002959_ALC0016737","0436_3789_583_7006","","8","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.52"
"0436_3789_583_7008","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0436_3789_583_7008_DC002959","BULK_OH_0436_3789_583_7008_DC002959_ALC0016737","0436_3789_583_7008","","8","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.53"
"0436_3789_583_8002","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0436_3789_583_8002_DC002959","BULK_OH_0436_3789_583_8002_DC002959_ALC0016737","0436_3789_583_8002","","33","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.53"
"0436_3789_583_8004","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0436_3789_583_8004_DC002959","BULK_OH_0436_3789_583_8004_DC002959_ALC0016737","0436_3789_583_8004","","32","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.53"
"0436_3789_583_8006","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0436_3789_583_8006_DC002959","BULK_OH_0436_3789_583_8006_DC002959_ALC0016737","0436_3789_583_8006","","36","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.53"
"0436_3789_583_8008","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0436_3789_583_8008_DC002959","BULK_OH_0436_3789_583_8008_DC002959_ALC0016737","0436_3789_583_8008","","16","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.54"
"0436_3789_583_8010","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0436_3789_583_8010_DC002959","BULK_OH_0436_3789_583_8010_DC002959_ALC0016737","0436_3789_583_8010","","6","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.54"
"0436_3789_583_8012","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0436_3789_583_8012_DC002959","BULK_OH_0436_3789_583_8012_DC002959_ALC0016737","0436_3789_583_8012","","7","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.54"
"0436_3789_583_8014","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0436_3789_583_8014_DC002959","BULK_OH_0436_3789_583_8014_DC002959_ALC0016737","0436_3789_583_8014","","13","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.55"
"0436_3789_583_8101","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0436_3789_583_8101_DC002959","BULK_OH_0436_3789_583_8101_DC002959_ALC0016737","0436_3789_583_8101","","28","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.55"
"0436_3789_583_9002","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0436_3789_583_9002_DC002959","BULK_OH_0436_3789_583_9002_DC002959_ALC0016737","0436_3789_583_9002","","5","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.55"
"0436_3789_583_9004","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0436_3789_583_9004_DC002959","BULK_OH_0436_3789_583_9004_DC002959_ALC0016737","0436_3789_583_9004","","7","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.55"
"0436_3789_583_9006","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0436_3789_583_9006_DC002959","BULK_OH_0436_3789_583_9006_DC002959_ALC0016737","0436_3789_583_9006","","6","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.56"
"0436_3789_583_9008","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0436_3789_583_9008_DC002959","BULK_OH_0436_3789_583_9008_DC002959_ALC0016737","0436_3789_583_9008","","6","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.56"
"1340_9668_600_3000","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_1340_9668_600_3000_DC002959","BULK_OH_1340_9668_600_3000_DC002959_ALC0016737","1340_9668_600_3000","","5","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.56"
"3435_3876_136_7004","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_3435_3876_136_7004_DC002959","BULK_OH_3435_3876_136_7004_DC002959_ALC0016737","3435_3876_136_7004","","5","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.57"
"3435_3876_136_7006","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_3435_3876_136_7006_DC002959","BULK_OH_3435_3876_136_7006_DC002959_ALC0016737","3435_3876_136_7006","","5","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.57"
"3435_3876_136_7008","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_3435_3876_136_7008_DC002959","BULK_OH_3435_3876_136_7008_DC002959_ALC0016737","3435_3876_136_7008","","5","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.57"
"3435_3784_841_8002","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_3435_3784_841_8002_DC002959","BULK_OH_3435_3784_841_8002_DC002959_ALC0016737","3435_3784_841_8002","","112","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.57"
"3435_3784_841_8004","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_3435_3784_841_8004_DC002959","BULK_OH_3435_3784_841_8004_DC002959_ALC0016737","3435_3784_841_8004","","142","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.58"
"3435_3784_841_8012","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_3435_3784_841_8012_DC002959","BULK_OH_3435_3784_841_8012_DC002959_ALC0016737","3435_3784_841_8012","","55","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.58"
"3435_3784_841_8014","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_3435_3784_841_8014_DC002959","BULK_OH_3435_3784_841_8014_DC002959_ALC0016737","3435_3784_841_8014","","52","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.58"
"3435_3784_841_8016","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_3435_3784_841_8016_DC002959","BULK_OH_3435_3784_841_8016_DC002959_ALC0016737","3435_3784_841_8016","","11","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.59"
"3435_3784_841_8018","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_3435_3784_841_8018_DC002959","BULK_OH_3435_3784_841_8018_DC002959_ALC0016737","3435_3784_841_8018","","9","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.59"
"3435_3784_841_8101","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_3435_3784_841_8101_DC002959","BULK_OH_3435_3784_841_8101_DC002959_ALC0016737","3435_3784_841_8101","","52","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.59"
"3435_3784_841_8102","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_3435_3784_841_8102_DC002959","BULK_OH_3435_3784_841_8102_DC002959_ALC0016737","3435_3784_841_8102","","52","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.29.59"
"3435_3784_841_9002","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_3435_3784_841_9002_DC002959","BULK_OH_3435_3784_841_9002_DC002959_ALC0016737","3435_3784_841_9002","","10","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.30.00"
"3435_3784_841_9004","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_3435_3784_841_9004_DC002959","BULK_OH_3435_3784_841_9004_DC002959_ALC0016737","3435_3784_841_9004","","13","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.30.00"
"3435_3784_841_9006","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_3435_3784_841_9006_DC002959","BULK_OH_3435_3784_841_9006_DC002959_ALC0016737","3435_3784_841_9006","","12","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.30.00"
"3435_3784_841_9008","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_3435_3784_841_9008_DC002959","BULK_OH_3435_3784_841_9008_DC002959_ALC0016737","3435_3784_841_9008","","11","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.30.01"
"3435_3784_841_9010","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_3435_3784_841_9010_DC002959","BULK_OH_3435_3784_841_9010_DC002959_ALC0016737","3435_3784_841_9010","","8","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.30.01"
"3435_3784_841_9012","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_3435_3784_841_9012_DC002959","BULK_OH_3435_3784_841_9012_DC002959_ALC0016737","3435_3784_841_9012","","6","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.30.01"
"3435_3784_841_9014","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_3435_3784_841_9014_DC002959","BULK_OH_3435_3784_841_9014_DC002959_ALC0016737","3435_3784_841_9014","","5","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.30.01"
"3435_3784_841_9101","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_3435_3784_841_9101_DC002959","BULK_OH_3435_3784_841_9101_DC002959_ALC0016737","3435_3784_841_9101","","8","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.30.02"
"3435_3784_841_9102","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_3435_3784_841_9102_DC002959","BULK_OH_3435_3784_841_9102_DC002959_ALC0016737","3435_3784_841_9102","","5","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.30.02"
"1162_2032_020_1000","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_1162_2032_020_1000_DC002959","BULK_OH_1162_2032_020_1000_DC002959_ALC0016737","1162_2032_020_1000","","6","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.30.02"
"1162_2032_020_6000","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_1162_2032_020_6000_DC002959","BULK_OH_1162_2032_020_6000_DC002959_ALC0016737","1162_2032_020_6000","","5","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.30.03"
"1162_2032_400_1000","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_1162_2032_400_1000_DC002959","BULK_OH_1162_2032_400_1000_DC002959_ALC0016737","1162_2032_400_1000","","7","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.30.03"
"1162_2032_400_6000","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_1162_2032_400_6000_DC002959","BULK_OH_1162_2032_400_6000_DC002959_ALC0016737","1162_2032_400_6000","","6","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.30.03"
"1162_2032_615_1000","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_1162_2032_615_1000_DC002959","BULK_OH_1162_2032_615_1000_DC002959_ALC0016737","1162_2032_615_1000","","6","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.30.03"
"1162_2032_615_6000","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_1162_2032_615_6000_DC002959","BULK_OH_1162_2032_615_6000_DC002959_ALC0016737","1162_2032_615_6000","","5","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.30.04"
"1164_2075_100_4000","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_1164_2075_100_4000_DC002959","BULK_OH_1164_2075_100_4000_DC002959_ALC0016737","1164_2075_100_4000","","53","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.30.04"
"1164_2075_100_5000","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_1164_2075_100_5000_DC002959","BULK_OH_1164_2075_100_5000_DC002959_ALC0016737","1164_2075_100_5000","","52","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.30.04"
"1164_2075_100_6000","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_1164_2075_100_6000_DC002959","BULK_OH_1164_2075_100_6000_DC002959_ALC0016737","1164_2075_100_6000","","14","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.30.05"
"2534_9719_400_3000","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_2534_9719_400_3000_DC002959","BULK_OH_2534_9719_400_3000_DC002959_ALC0016737","2534_9719_400_3000","","6","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.30.05"
"0153_5729_615_6000","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0153_5729_615_6000_DC002959","BULK_OH_0153_5729_615_6000_DC002959_ALC0016737","0153_5729_615_6000","","5","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.30.05"
"0441_2469_158_2000","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0441_2469_158_2000_DC002959","BULK_OH_0441_2469_158_2000_DC002959_ALC0016737","0441_2469_158_2000","","7","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.30.06"
"0441_2469_158_3000","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0441_2469_158_3000_DC002959","BULK_OH_0441_2469_158_3000_DC002959_ALC0016737","0441_2469_158_3000","","7","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.30.06"
"0441_2469_158_4000","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_0441_2469_158_4000_DC002959","BULK_OH_0441_2469_158_4000_DC002959_ALC0016737","0441_2469_158_4000","","5","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.30.06"
"5494_2734_058_4000","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_5494_2734_058_4000_DC002959","BULK_OH_5494_2734_058_4000_DC002959_ALC0016737","5494_2734_058_4000","","7","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.30.06"
"5494_2734_058_5000","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_5494_2734_058_5000_DC002959","BULK_OH_5494_2734_058_5000_DC002959_ALC0016737","5494_2734_058_5000","","5","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.30.07"
"5494_2734_158_3000","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_5494_2734_158_3000_DC002959","BULK_OH_5494_2734_158_3000_DC002959_ALC0016737","5494_2734_158_3000","","10","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.30.07"
"5494_2734_158_4000","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_5494_2734_158_4000_DC002959","BULK_OH_5494_2734_158_4000_DC002959_ALC0016737","5494_2734_158_4000","","7","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.30.07"
"5494_2731_123_3000","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_5494_2731_123_3000_DC002959","BULK_OH_5494_2731_123_3000_DC002959_ALC0016737","5494_2731_123_3000","","7","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.30.08"
"5495_2539_125_6000","AEO_DC_002959","AEO_ST_006900","20231120","20231121","20231124","BULK_OH_5495_2539_125_6000_DC002959","BULK_OH_5495_2539_125_6000_DC002959_ALC0016737","5495_2539_125_6000","","6","0","0","0016737","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-20.20.30.08"
